percent = 1,percent = 3,percent = 5
9.196974991383254e-11,9.572084873528134e-11,8.5489246334297e-11
8.635288956286386e-11,9.004443459821113e-11,8.008527964840784e-11
8.098126610903436e-11,8.461046826680206e-11,7.494790635079174e-11
7.584243445272055e-11,7.941985956370941e-11,7.00286286920972e-11
7.09422208444025e-11,7.445994666291552e-11,6.534361919430592e-11
6.627632794397391e-11,6.974305124471409e-11,6.087274687992767e-11
6.183731224424625e-11,6.523123014051619e-11,5.6641765386673884e-11
5.760721774288104e-11,6.093010445538584e-11,5.262848084952692e-11
5.3583582025358925e-11,5.684063886383768e-11,4.8841012303612294e-11
4.976501428051174e-11,5.295632716336814e-11,4.528011282908006e-11
4.615004239444998e-11,4.9273405573104665e-11,4.190800599464298e-11
4.2735459607695535e-11,4.577192578539578e-11,3.8709237577230045e-11
3.951039679229148e-11,4.244993044889125e-11,3.571354874417653e-11
3.6462391571126233e-11,3.931324734156906e-11,3.288836980534525e-11
3.3592189055172295e-11,3.6354790154676366e-11,3.0233353921052667e-11
3.089179530301275e-11,3.3566363069686045e-11,2.7735703353797924e-11
2.8355636737705343e-11,3.094677319219139e-11,2.5399132221909543e-11
2.59763659217635e-11,2.8472113959782186e-11,2.32216131200044e-11
2.37489779898467e-11,2.61554767685714e-11,2.117275141352654e-11
2.1671921829730328e-11,2.3992292083893825e-11,1.9262596390682695e-11
1.9736039309288604e-11,2.1975267131651946e-11,1.7476419264016708e-11
1.7936678208549193e-11,2.0096671855464123e-11,1.5812369691748608e-11
1.626864593714382e-11,1.835128190327466e-11,1.4272661290161549e-11
1.472898928066226e-11,1.6721442014278113e-11,1.2852398878493028e-11
1.330873838809825e-11,1.5204781909696658e-11,1.154112864642366e-11
1.2004872319188434e-11,1.379999797185105e-11,1.0348386651552574e-11
1.0809413030395905e-11,1.251173619296283e-11,9.266839051565918e-12
9.71940939942621e-12,1.1328714938384737e-11,8.278647833211441e-12
8.729080905669581e-12,1.0237690086329318e-11,7.393151360712633e-12
7.834245531559673e-12,9.240793663492052e-12,6.59514582479423e-12
7.031530946254249e-12,8.340500120250226e-12,5.8885145297208915e-12
6.32004645217438e-12,7.532946813966494e-12,5.277454205008739e-12
5.688936828031618e-12,6.810050603530878e-12,4.7420509333421295e-12
5.137212960170945e-12,6.16496719240714e-12,4.2879020982174075e-12
4.659695079758684e-12,5.593491680185199e-12,3.900629134265283e-12
4.25256862751224e-12,5.092827095797296e-12,3.583036716001239e-12
3.9116841227456046e-12,4.65849376382951e-12,3.320469547564685e-12
3.631947782195245e-12,4.2884935566693e-12,3.1177292859843453e-12
3.41078660608066e-12,3.96998525203767e-12,2.966893900785684e-12
3.2443297109004714e-12,3.70859582556599e-12,2.869243629416425e-12
3.128419517229407e-12,3.4999151839666026e-12,2.8113051274052717e-12
3.0598058381783908e-12,3.342658516968848e-12,2.788439113235423e-12
3.037642736573521e-12,3.233915665358565e-12,2.804510814059015e-12
3.0557972007106123e-12,3.1640366924995677e-12,2.8523798640246424e-12
3.113095974747936e-12,3.1343123612416947e-12,2.9373536974769238e-12
3.2045942083835314e-12,3.1428631497816736e-12,3.0454564774091327e-12
3.327261423181953e-12,3.18361309389883e-12,3.1765862740712795e-12
3.4794851056518736e-12,3.2564657667306885e-12,3.337649807216781e-12
3.658030841361037e-12,3.35614426670699e-12,3.527572146644814e-12
3.860129252124074e-12,3.4804240910698427e-12,3.742722504115381e-12
4.081668604173365e-12,3.6275877369314662e-12,3.976045248323421e-12
4.3225079829624805e-12,3.793386893042113e-12,4.225288399792716e-12
4.57871722046129e-12,3.978054680744342e-12,4.4922909279335e-12
4.8488679227848335e-12,4.17345230443924e-12,4.7711547939513285e-12
5.13182440433912e-12,4.388810384910477e-12,5.066334498544487e-12
5.423850588496153e-12,4.617683112923495e-12,5.370772672006578e-12
5.725620180092402e-12,4.861933856074806e-12,5.681917622133561e-12
6.0329953157588185e-12,5.11279521239791e-12,6.003295792482062e-12
6.344739638191084e-12,5.373400324911295e-12,6.3329585650024165e-12
6.660231622803513e-12,5.638156613659292e-12,6.664476344675869e-12
6.9798856648691095e-12,5.907563306822211e-12,6.9942365983791714e-12
7.300643084435766e-12,6.1833569387200674e-12,7.320076694941536e-12
7.620839681551734e-12,6.462868339667603e-12,7.633351469398269e-12
7.939721455619265e-12,6.74279530628787e-12,7.934978253287343e-12
8.254465717540707e-12,7.0231385936481805e-12,8.234856399165275e-12
8.56621386861808e-12,7.300503201485345e-12,8.530829009611443e-12
8.871848619294985e-12,7.575961257485716e-12,8.82766228909925e-12
9.172245524685184e-12,7.844857257795006e-12,9.1226796628626e-12
9.466245975502217e-12,8.111997162446035e-12,9.405373436837777e-12
9.752571071907982e-12,8.374298554432988e-12,9.687965153282043e-12
1.0030537800563826e-11,8.631696044797792e-12,9.968234860597981e-12
1.0299786918131047e-11,8.880162899821571e-12,1.0236584272378514e-11
1.0562310517679355e-11,9.12197699407673e-12,1.0495888058183768e-11
1.0815121118660814e-11,9.35969791295543e-12,1.0748901563182279e-11
1.1058022998397691e-11,9.58706089305433e-12,1.0991534785404425e-11
1.1288942546891076e-11,9.802040849951282e-12,1.1226065925956556e-11
1.1508416346614642e-11,1.0013349698640378e-11,1.1452750713106617e-11
1.1715978751641407e-11,1.0220655769860453e-11,1.1657053760236962e-11
1.1911021370836087e-11,1.042296191797528e-11,1.1849244918992091e-11
1.2093039390616958e-11,1.0613954706393419e-11,1.2034950106069821e-11
1.2260732163378229e-11,1.0794026181116538e-11,1.2208559833569881e-11
1.2415451119159644e-11,1.0961886052835099e-11,1.236749352674927e-11
1.255818887336611e-11,1.1113886132031695e-11,1.2513816117729689e-11
1.2688398689980933e-11,1.1255466401819531e-11,1.263779287667531e-11
1.2806723340559482e-11,1.139398771852043e-11,1.2758873069121666e-11
1.2912791070257371e-11,1.1521692342104385e-11,1.2867889798535953e-11
1.3004688258439834e-11,1.164321085360873e-11,1.2968709220220536e-11
1.3084297261377678e-11,1.1750443184560278e-11,1.3069660220492619e-11
1.3152621426407557e-11,1.1845129821010442e-11,1.3155225519859753e-11
1.3207888417931086e-11,1.1926837673693504e-11,1.3224908676122745e-11
1.3251870031244243e-11,1.2002453826308995e-11,1.3276757831523854e-11
1.3282800450327521e-11,1.207091458879217e-11,1.3314808312167063e-11
1.3300638938102735e-11,1.2126241271634813e-11,1.333817531057277e-11
1.3306533596348398e-11,1.2170788598520844e-11,1.334091092392121e-11
1.3300271870277986e-11,1.2208143159561035e-11,1.3338614542206908e-11
1.3281622360163582e-11,1.2231063232042265e-11,1.331797288808208e-11
1.3252407204976032e-11,1.22393806455699e-11,1.329217656135838e-11
1.3209280594452677e-11,1.2235669210768818e-11,1.3253129688545597e-11
1.3155299722058604e-11,1.2216609585489212e-11,1.3200408092597632e-11
1.309400542620328e-11,1.219724967369627e-11,1.3129300846171993e-11
1.3022524921652568e-11,1.2174157107261341e-11,1.3043838545955106e-11
1.2939797009235536e-11,1.2141869855503853e-11,1.294208857048118e-11
1.2848830979234135e-11,1.2102385546655616e-11,1.2844145620220898e-11
1.2748715703371614e-11,1.2050051268675963e-11,1.2732678397386084e-11
1.2642248671551464e-11,1.19966494030671e-11,1.2622950456950431e-11
1.252777962466525e-11,1.1930099256268693e-11,1.2513089387204851e-11
1.2404387485432193e-11,1.1850675559596803e-11,1.2401283913106653e-11
1.2276336860224786e-11,1.1763876098811432e-11,1.2279545556244044e-11
1.2142264127350756e-11,1.1671094880215364e-11,1.2151861793555673e-11
1.2002466819234267e-11,1.1570803295592785e-11,1.2010356364570586e-11
1.1856374123096662e-11,1.146441129100629e-11,1.1875255095148519e-11
1.1704726456687672e-11,1.1356859079133687e-11,1.1740253862056548e-11
1.1547806362525959e-11,1.1244665994021097e-11,1.1602932268228019e-11
1.1387430237342966e-11,1.1128302009294702e-11,1.1459934683564355e-11
1.122047756518334e-11,1.1006865415804585e-11,1.1307181269085495e-11
1.10473433001179e-11,1.0877336519724477e-11,1.1146794139743325e-11
1.0869885151571685e-11,1.0744102052600195e-11,1.0992106138702921e-11
1.0687982967418695e-11,1.0610883045585265e-11,1.08304565926229e-11
1.0503340784491883e-11,1.0477233450967127e-11,1.0666189303353403e-11
1.0314274142620229e-11,1.0343957636352357e-11,1.0503880033453837e-11
1.0122643444599684e-11,1.0215930422858648e-11,1.0339713809898931e-11
9.929048239408059e-12,1.008273293374288e-11,1.0175045301745094e-11
9.732832535989376e-12,9.94860623769398e-12,1.0011557890800767e-11
9.534591504333198e-12,9.807276281823434e-12,9.841682380805914e-12
9.335966881279943e-12,9.66292444971847e-12,9.666644058870701e-12
9.136776768197176e-12,9.518041580494435e-12,9.499496815663023e-12
8.938012997378466e-12,9.370016271064987e-12,9.321371780116948e-12
8.73920698055666e-12,9.215438988165227e-12,9.132863875094718e-12
8.539744826898451e-12,9.055491806307436e-12,8.944279457406304e-12
8.33896878827077e-12,8.888002272000348e-12,8.750351547764578e-12
8.138069446274258e-12,8.714345389827592e-12,8.550575700512983e-12
7.936568807082759e-12,8.53366270600676e-12,8.347063420320595e-12
7.734115255972746e-12,8.350669891100442e-12,8.138458676110963e-12
7.533511713521403e-12,8.16574369878104e-12,7.934614953701627e-12
7.33630331530441e-12,7.985602871013967e-12,7.734203589683955e-12
7.14168093910438e-12,7.802997075067223e-12,7.53724374747591e-12
6.949629768268845e-12,7.616796180619799e-12,7.343815421340115e-12
6.757818932425184e-12,7.431333072191772e-12,7.1555991200915735e-12
6.5681234169096805e-12,7.243052205034736e-12,6.9755821933639844e-12
6.379938718378384e-12,7.05690408419641e-12,6.796547551736544e-12
6.1926812386988324e-12,6.872511543676597e-12,6.620179549164929e-12
6.007276575768283e-12,6.68883622887571e-12,6.439668397196647e-12
5.823528452460205e-12,6.508604024310371e-12,6.268218007000818e-12
5.640713418714578e-12,6.329267628308776e-12,6.098510589979682e-12
5.459614327656295e-12,6.153205471701823e-12,5.931879914399114e-12
5.280769540904038e-12,5.978476496021508e-12,5.7639264161185396e-12
5.106467897400856e-12,5.8035973186062995e-12,5.593102642843356e-12
4.934546570739077e-12,5.634148084348898e-12,5.425277262049986e-12
4.7645316999134226e-12,5.46796070513836e-12,5.256225207134526e-12
4.598062768725097e-12,5.304781983406027e-12,5.087446190903476e-12
4.435399406079997e-12,5.1429421522740874e-12,4.9247469513709e-12
4.275455592198974e-12,4.977566766428275e-12,4.761541323684559e-12
4.117711192666219e-12,4.812585326994672e-12,4.603684891775673e-12
3.963723242553748e-12,4.6447623872770016e-12,4.454349324277164e-12
3.811988200986836e-12,4.481506638887352e-12,4.306225300020069e-12
3.663075614891425e-12,4.320219287276106e-12,4.160651588697175e-12
3.517789899800178e-12,4.1626195155756195e-12,4.021333579923564e-12
3.376830826611425e-12,4.0046149123662256e-12,3.895132622779728e-12
3.239678618845471e-12,3.849097958907905e-12,3.7659698687684715e-12
3.105873846480927e-12,3.696660749519639e-12,3.6321674953576298e-12
2.9766801755201765e-12,3.545797897163045e-12,3.499077728882116e-12
2.8505391306024503e-12,3.40000303069377e-12,3.3610094588905046e-12
2.727301765575111e-12,3.258936687640261e-12,3.2262006643077254e-12
2.6070754107782276e-12,3.1220345052106283e-12,3.0949888305643528e-12
2.48917330144419e-12,2.990389243622154e-12,2.9638197168129234e-12
2.374584383181255e-12,2.860674542758553e-12,2.8386405224485917e-12
2.2637073865739466e-12,2.7325012186348276e-12,2.7166799466842284e-12
2.1567467289826467e-12,2.6066172170571517e-12,2.601291847267801e-12
2.053214969949258e-12,2.4847351510502013e-12,2.4936795179840468e-12
1.9522436856610647e-12,2.36770303566573e-12,2.3912278775584697e-12
1.8546981527129924e-12,2.251810628364994e-12,2.294033088208263e-12
1.7607446789213651e-12,2.1369059662147956e-12,2.2007373201451322e-12
1.6701621609769303e-12,2.0256267151197548e-12,2.1149465449567933e-12
1.581983650484351e-12,1.918272480702449e-12,2.035027481805505e-12
1.4967962037483878e-12,1.8094269405449168e-12,1.950598423977484e-12
1.4153362511478278e-12,1.7069419622266787e-12,1.867466520930981e-12
1.3366867054968017e-12,1.6104216342325179e-12,1.7853025555480701e-12
1.2613931623731622e-12,1.5180965789964218e-12,1.7071140374654845e-12
1.1891456955079646e-12,1.4280392243207114e-12,1.6323289964520973e-12
1.119823079986606e-12,1.344905004338567e-12,1.5613620928178088e-12
1.0539694129162498e-12,1.264307135478483e-12,1.4909480488618697e-12
9.907777127139821e-13,1.1889288885074147e-12,1.4243077087422482e-12
9.301795501499056e-13,1.1145609634307743e-12,1.360649672280776e-12
8.723558009516227e-13,1.0427450341402057e-12,1.2998197526872605e-12
8.175272713766426e-13,9.736871460426983e-13,1.2422843604894995e-12
7.648219821278177e-13,9.086767500446914e-13,1.183170890436109e-12
7.148486686494108e-13,8.450744809988867e-13,1.127011753609771e-12
6.6779272112291e-13,7.862024911128166e-13,1.0706342841890772e-12
6.23474147989629e-13,7.307686626496557e-13,1.01701689545623e-12
5.813602026709251e-13,6.770665346606188e-13,9.653278492091819e-13
5.407745950021732e-13,6.27506949731166e-13,9.164226618259663e-13
5.020290849705313e-13,5.801034061038345e-13,8.700456834181066e-13
4.655031911453336e-13,5.37323854563688e-13,8.274634063088952e-13
4.3105924549963795e-13,4.961736098933142e-13,7.877382783839737e-13
3.985210755351244e-13,4.57004015608092e-13,7.500960850763488e-13
3.6771587513610707e-13,4.218814755989396e-13,7.174875111310558e-13
3.3893957595888663e-13,3.889916881366575e-13,6.837949328950923e-13
3.118103011173584e-13,3.594965782943007e-13,6.516958161564831e-13
2.865015416815857e-13,3.315011263290014e-13,6.20178189358423e-13
2.630732517402474e-13,3.052349628668938e-13,5.896631244075238e-13
2.4116168120132934e-13,2.806664203552905e-13,5.61157443211447e-13
2.207817244979996e-13,2.5853420988338313e-13,5.307329397355283e-13
2.0178250108564926e-13,2.388769531021497e-13,5.016712432143745e-13
1.8438567748977415e-13,2.213758936473223e-13,4.752886070492378e-13
1.6836169225887598e-13,2.054554060588755e-13,4.497372587847314e-13
1.5373256599440676e-13,1.9131548712094515e-13,4.2748303587385117e-13
1.402197666094339e-13,1.7764908034119657e-13,4.071524010325461e-13
1.2764657648746432e-13,1.6597244653282152e-13,3.8820506295630587e-13
1.164720948438619e-13,1.5552122482655077e-13,3.719610943463069e-13
1.0642298567834077e-13,1.4671421880761744e-13,3.56542937622202e-13
9.734559783066984e-14,1.390716352140707e-13,3.4418710846672375e-13
8.943358120013123e-14,1.3287651636946863e-13,3.31477892061283e-13
8.242060564345521e-14,1.2836227670856374e-13,3.2076302135170574e-13
7.632932306396078e-14,1.239293553945815e-13,3.1053261657572485e-13
7.101525129861642e-14,1.205686363890167e-13,3.013241778446153e-13
6.624095676237956e-14,1.184389628604904e-13,2.9225081800586255e-13
6.224449433895867e-14,1.1741013888527022e-13,2.8419359126034633e-13
5.91124152261431e-14,1.1701141161714523e-13,2.776449304147464e-13
5.658111202540013e-14,1.1769483927837747e-13,2.716387451378107e-13
5.469220860235298e-14,1.1913991143972082e-13,2.678548833667752e-13
5.33700667854601e-14,1.21417911423922e-13,2.642272404111859e-13
5.2430008044072733e-14,1.241635948594912e-13,2.6208383198493404e-13
5.176945504630542e-14,1.2830786001644069e-13,2.608343914940094e-13
5.1696498063794395e-14,1.3370275283337317e-13,2.6032424992657896e-13
5.1984359850120966e-14,1.3958338578172033e-13,2.606051207302194e-13
5.260407674167436e-14,1.4585214633477488e-13,2.6243717791765734e-13
5.35480770363261e-14,1.5252632668922113e-13,2.6376408229515847e-13
5.484715390186239e-14,1.5978266574118447e-13,2.6502930737633715e-13
5.647437038329255e-14,1.6732167791352035e-13,2.668692626510104e-13
5.82303514629647e-14,1.7529455538390712e-13,2.6827722375481283e-13
6.023108869424949e-14,1.830808008761126e-13,2.708846744992819e-13
6.245803789200136e-14,1.9105908644759197e-13,2.7459590204575586e-13
6.486165914894504e-14,1.9917409064348167e-13,2.7670439872368186e-13
6.744392093522019e-14,2.076564768560267e-13,2.7779869508588966e-13
7.022216399933818e-14,2.1612294426900762e-13,2.7832457314901807e-13
7.315664797457099e-14,2.247654109487207e-13,2.778542813126594e-13
7.621106112991863e-14,2.3395677426797893e-13,2.7820013890719456e-13
7.93884555142297e-14,2.4325282475445293e-13,2.767554161166878e-13
8.271309366252712e-14,2.5330259289352483e-13,2.757389191966466e-13
8.615723333476024e-14,2.631221075861053e-13,2.744833168454269e-13
8.969824636489582e-14,2.719565657145729e-13,2.736734694467768e-13
9.327633098480355e-14,2.7982635986367007e-13,2.724435075014083e-13
9.679964646335833e-14,2.881980413718682e-13,2.724873997507662e-13
1.0017681983193175e-13,2.962941538355676e-13,2.718141030956022e-13
1.033861447028645e-13,3.049670728710657e-13,2.712771557280353e-13
1.0654961207156645e-13,3.1315493178055594e-13,2.7009427335848573e-13
1.0981873489865628e-13,3.215035521677969e-13,2.6828888183981347e-13
1.129735270068342e-13,3.293277874612223e-13,2.665756015480865e-13
1.1600686188617636e-13,3.3657681426888827e-13,2.6522467859288265e-13
1.1897452893807867e-13,3.4337525495833227e-13,2.638895173802453e-13
1.2194513436682548e-13,3.4977630104443663e-13,2.6354505747957944e-13
1.2485419942159526e-13,3.557914400636549e-13,2.6318143867950974e-13
1.2767887178296353e-13,3.614596456835729e-13,2.6356509238110646e-13
1.3053933836262744e-13,3.666531860264136e-13,2.637049597071472e-13
1.3342387295839066e-13,3.709036753656199e-13,2.635524766127542e-13
1.360620599839077e-13,3.74332786555198e-13,2.6363067121390416e-13
1.383672386719016e-13,3.7691917805294603e-13,2.6324064555585475e-13
1.4062368842234152e-13,3.797781366177449e-13,2.633386515746787e-13
1.4271565317965732e-13,3.8202927493096715e-13,2.63212535275431e-13
1.4471903373219553e-13,3.853891602554884e-13,2.627927627096593e-13
1.4656119455431063e-13,3.894681784803581e-13,2.6136373701725696e-13
1.4826128352861675e-13,3.924991981024933e-13,2.5963464477051816e-13
1.4984323755936535e-13,3.951956042913189e-13,2.59180535408722e-13
1.5101283648499085e-13,3.981040638959504e-13,2.5935475129962253e-13
1.5221831223430285e-13,4.00423439596868e-13,2.5922548529014364e-13
1.533656954469887e-13,4.029009717001194e-13,2.59476278416608e-13
1.5438344139389615e-13,4.0514835452763725e-13,2.5850887001522034e-13
1.549225429489054e-13,4.073560962999665e-13,2.5753165537634365e-13
1.5520143556915752e-13,4.095080265824865e-13,2.556412268723848e-13
1.555042566819582e-13,4.110782574783156e-13,2.5338851032313184e-13
1.556444536147943e-13,4.1225781778913824e-13,2.511884764965877e-13
1.5563447685164526e-13,4.1288648732450393e-13,2.4970100988209793e-13
1.5552248806176072e-13,4.141843393334569e-13,2.4705408013589285e-13
1.551430223750515e-13,4.153404104889629e-13,2.4520820080754163e-13
1.5434758116024867e-13,4.150933442836977e-13,2.433954237146366e-13
1.5353271620840884e-13,4.1404310917602075e-13,2.4199934882957064e-13
1.5260606408871065e-13,4.124169173645823e-13,2.3972091820813014e-13
1.5150319531541953e-13,4.1081707387842093e-13,2.381898364981478e-13
1.5029659946594895e-13,4.079891235970736e-13,2.378262935711461e-13
1.4908543982417284e-13,4.052129000256915e-13,2.3850578090826803e-13
1.478758408083644e-13,4.026211055314808e-13,2.3869228421021836e-13
1.46502263052071e-13,3.993538018961389e-13,2.387659241038743e-13
1.4520242386832336e-13,3.9575154150055345e-13,2.375324067883046e-13
1.4376324553904537e-13,3.91530566770534e-13,2.3590571786830595e-13
1.4220895590903984e-13,3.88343994062965e-13,2.3356295245338236e-13
1.404451377835881e-13,3.84617005632578e-13,2.307028212387682e-13
1.3873577699788948e-13,3.804843681193593e-13,2.275557874950942e-13
1.3692846671769234e-13,3.757259749803037e-13,2.2452475528518326e-13
1.3524252343701753e-13,3.7108843350779336e-13,2.223856065927081e-13
1.3331314475621116e-13,3.66197986014557e-13,2.2064099178138537e-13
1.3140214076394453e-13,3.6078630105837795e-13,2.1991938248675723e-13
1.293853902673308e-13,3.562189198243363e-13,2.1974921820776983e-13
1.270620672999632e-13,3.520674858063856e-13,2.1916788720895365e-13
1.2455914751530576e-13,3.4687682406411796e-13,2.1794313584828225e-13
1.220646951315641e-13,3.413463004046821e-13,2.1685232068521818e-13
1.197479811047206e-13,3.3577603836202216e-13,2.1546237717673947e-13
1.1758171985436e-13,3.293339901134203e-13,2.1506498339098257e-13
1.1535230583050245e-13,3.239138996414981e-13,2.1443591360184058e-13
1.1300906962757244e-13,3.193979231703289e-13,2.1386479866974005e-13
1.107562187051981e-13,3.148741724963034e-13,2.129034170943825e-13
1.0843672837792806e-13,3.098429884240418e-13,2.117888189781676e-13
1.061601328678558e-13,3.0419668321341866e-13,2.1019904273575972e-13
1.0389051914784569e-13,2.9953985780367993e-13,2.0867949726985208e-13
1.0171703512363035e-13,2.9406580266231284e-13,2.074437445881106e-13
9.952338984004787e-14,2.8853202649658005e-13,2.0679757278243854e-13
9.724119608207175e-14,2.823503918892808e-13,2.0575347047952474e-13
9.493396824878678e-14,2.756770527721655e-13,2.0518562493396904e-13
9.265176246250002e-14,2.6911725132218045e-13,2.039298059573223e-13
9.046594588914192e-14,2.617774934212268e-13,2.0258517876600547e-13
8.845334666262157e-14,2.544154425704131e-13,2.0098183601114116e-13
8.638718602471338e-14,2.476763493054401e-13,1.9995799686041048e-13
8.442297921146735e-14,2.4134409439015404e-13,1.9983625919314335e-13
8.251354716071576e-14,2.349051348560903e-13,1.9962013281438785e-13
8.074860601417646e-14,2.285176874942641e-13,1.9958602420359848e-13
7.903224794265321e-14,2.216149203661965e-13,1.98732743110524e-13
7.738675741388354e-14,2.142814294525737e-13,1.974729000974659e-13
7.569905891594761e-14,2.0602719077275004e-13,1.957298902314385e-13
7.380683138273753e-14,1.9770655510239426e-13,1.9373326765392797e-13
7.190186356583281e-14,1.8932531658959863e-13,1.9187535716361794e-13
7.00290495441118e-14,1.807077789952302e-13,1.903454516497391e-13
6.80795446121131e-14,1.736389752768395e-13,1.8788211877563565e-13
6.619393179275053e-14,1.6667808545002963e-13,1.8571635227416553e-13
6.418716291886027e-14,1.612243794235267e-13,1.8423167261158507e-13
6.211536597488692e-14,1.559922519920895e-13,1.833006380543842e-13
6.019937640589709e-14,1.516548035006887e-13,1.816299935616536e-13
5.831207992240779e-14,1.473409676765459e-13,1.8136539945058017e-13
5.658538615730422e-14,1.4357628949926213e-13,1.8109329672943027e-13
5.491387980617915e-14,1.4035240863015378e-13,1.7972769256779022e-13
5.332952013621506e-14,1.374680022044857e-13,1.7826568850668884e-13
5.1856745409999113e-14,1.3549722845731794e-13,1.7731525295728066e-13
5.024105332240393e-14,1.3443673777871805e-13,1.7664289418775512e-13
4.879836820646945e-14,1.3332345476560178e-13,1.7563095743676358e-13
4.7367365461265423e-14,1.3246089079759278e-13,1.7476214099428473e-13
4.598820828310676e-14,1.3200640500035388e-13,1.7382488458816832e-13
4.471747257928642e-14,1.315592103355331e-13,1.733917383092847e-13
4.3438283985629096e-14,1.3076010799008915e-13,1.7196395566988282e-13
4.2185981535381386e-14,1.299522360443577e-13,1.7059783082435914e-13
4.0974798677682764e-14,1.2907748989108939e-13,1.689246412389722e-13
3.966982113463948e-14,1.2824883803976604e-13,1.6720787992714826e-13
3.836862186443129e-14,1.2776347564476468e-13,1.6568602552981234e-13
3.6993080206629615e-14,1.2742439025071308e-13,1.6496138095332683e-13
3.569902698863236e-14,1.2710132373425772e-13,1.6422842718704557e-13
3.446124267746795e-14,1.273562745290688e-13,1.643328783796013e-13
3.3277076554914246e-14,1.270876264480086e-13,1.6495727003374758e-13
3.2056050396245756e-14,1.2668502458597275e-13,1.6500354220768338e-13
3.0795348559462473e-14,1.261632774809154e-13,1.652749463625526e-13
2.9575264350971953e-14,1.2577364859757292e-13,1.6474697672442523e-13
2.840280467878245e-14,1.2566736475046055e-13,1.6506530698948234e-13
2.7344665112541146e-14,1.2503052673237013e-13,1.6490147082128373e-13
2.6229415426711178e-14,1.2435980096807516e-13,1.655632741184846e-13
2.5089568199359747e-14,1.2380388903859316e-13,1.664942861642349e-13
2.3928409128316242e-14,1.2323627375214393e-13,1.68175149281764e-13
2.280234901494502e-14,1.2332504679750262e-13,1.701652291684312e-13
2.169793396644377e-14,1.226227070480928e-13,1.7147264864008995e-13
2.0619096077719615e-14,1.211823993853401e-13,1.7287041042176817e-13
1.959774653862402e-14,1.2031853278579535e-13,1.74308131143964e-13
1.8683175145582575e-14,1.2034361533123934e-13,1.7614505950176756e-13
1.7860832779986382e-14,1.2003410351325521e-13,1.7791646559961432e-13
1.7127160238687486e-14,1.194118318103593e-13,1.8039186909218165e-13
1.6465425447045164e-14,1.1861398845502335e-13,1.834644202319434e-13
1.5854646165059842e-14,1.1765069193333377e-13,1.8768023310842606e-13
1.5266623760298423e-14,1.1666107998090574e-13,1.9189304694535003e-13
1.468702152743746e-14,1.1571205667629144e-13,1.9583328390639972e-13
1.4131596025097422e-14,1.1534224343982736e-13,1.9885556230979961e-13
1.3676480211596027e-14,1.1563899881395712e-13,2.028907319549278e-13
1.3252833559952924e-14,1.1612612740679109e-13,2.0668132289157825e-13
1.2849906528621697e-14,1.1720443410443682e-13,2.0934760436056168e-13
1.2518061432707208e-14,1.184400029201727e-13,2.120196804213816e-13
1.2196680979461562e-14,1.1990169637211121e-13,2.1610757693340378e-13
1.2010810976940846e-14,1.2206575659549803e-13,2.216259289763267e-13
1.185159282243486e-14,1.2490402762606686e-13,2.2808717279986964e-13
1.1765805924260364e-14,1.289165385981927e-13,2.3315731338953587e-13
1.1736796231448144e-14,1.3233551288783174e-13,2.383937040071388e-13
1.1703816144127384e-14,1.3624291165343774e-13,2.4335115237223417e-13
1.163691260288925e-14,1.3983330216207153e-13,2.473933063208723e-13
1.1701657388403737e-14,1.4283401527164752e-13,2.5256358659427533e-13
1.1806178017135715e-14,1.4492910722852822e-13,2.575122750883938e-13
1.1854528273820053e-14,1.4710042145917651e-13,2.6273965978185346e-13
1.1917705702476033e-14,1.5075527119448764e-13,2.6843616014734326e-13
1.1922441823083908e-14,1.5428274738560972e-13,2.7508543690473635e-13
1.2023862390379222e-14,1.585731717240649e-13,2.821145095431055e-13
1.216072169279795e-14,1.6358399241125478e-13,2.8921107107012807e-13
1.2301565111308772e-14,1.6945194080599424e-13,2.9415539915653543e-13
1.2503335460282047e-14,1.7585522239702886e-13,2.9957565162914235e-13
1.2803557831789255e-14,1.8176700517722162e-13,3.0396168720012846e-13
1.3087803424957363e-14,1.8784018431701894e-13,3.0808528435251376e-13
1.3312383538429645e-14,1.9428643266671839e-13,3.1117464160204114e-13
1.3572038646987823e-14,1.994400525794921e-13,3.1515322972616976e-13
1.3833012780724767e-14,2.0525727389688788e-13,3.200682238142754e-13
1.4149908829031521e-14,2.1134234606411536e-13,3.261416914163353e-13
1.4384141515656065e-14,2.172988599831975e-13,3.3079210947265336e-13
1.4588734295049467e-14,2.2191072368179843e-13,3.334302558205615e-13
1.4890481519992394e-14,2.2689547593447767e-13,3.3632545533097694e-13
1.5234460452581606e-14,2.322790171192759e-13,3.392772012757158e-13
1.5567065545678797e-14,2.3670006652080417e-13,3.420951205390036e-13
1.5847799343022926e-14,2.406708431166932e-13,3.45917657203753e-13
1.6213390294702628e-14,2.442143544089256e-13,3.518715704655433e-13
1.6612903253086845e-14,2.471559998334271e-13,3.597872391583385e-13
1.7078201939916166e-14,2.5137409889146854e-13,3.6803365726910523e-13
1.7506672195856113e-14,2.537891575251453e-13,3.7580561178882115e-13
1.7902037205011246e-14,2.555119536396675e-13,3.831608469837376e-13
1.8231984188507055e-14,2.5648065417768e-13,3.889323733751388e-13
1.8581479503067817e-14,2.563958478667971e-13,3.950009208700272e-13
1.8927475904554367e-14,2.5554492907662213e-13,3.995489118548153e-13
1.9250494697336862e-14,2.54638164524273e-13,4.024071099262647e-13
