1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.07305818311531274,0.0003523603633546957,0.2963132089477002,84.47830352261651,0.0021757425103053896,0.029281416233548192
0.353308508668222,0.00013491936134665152,0.2963120675620519,84.477373648713,0.0006339002131346006,0.0012832684221740713
0.01329774226446156,0.00020770415989863713,0.2963125338410376,84.47662425110168,0.0011067884984762746,0.006028759078905059
0.02913831845921563,0.0001765559075339116,0.2963099583680036,84.47585928480613,0.0008838277720008903,0.002933788419529809
0.09616955092108895,0.00012459257697271573,0.2963074762918195,84.47502889481285,0.0005352871399923973,0.0009512297958910491
0.032835212457244696,0.00019753468940457336,0.29630421583710903,84.47435229169933,0.0009951991283917456,0.004054779978767949
0.0523971523559732,0.00013345583457109262,0.29630154409699555,84.47346504688377,0.0005726514954372444,0.0009876469159641019
0.05195602533723692,0.00011208993235117736,0.2962982189733973,84.47269925122691,0.00043639816979569986,0.0010957747595012155
0.10089161648876237,8.297255918462497e-05,0.2962956256130607,84.47186942571606,0.00026927173307843944,0.0028733367350329934
0.021282179026785596,8.933422329204778e-05,0.29629123251068695,84.47115261462993,0.00029975394320594796,0.0017114003309447127
0.008925904606681342,0.00010104103543320369,0.2962868843724143,84.47043431032556,0.00036137068686708954,0.0009256565423747321
0.012936247991942066,0.00011061111066806103,0.2962844027199389,84.4696847462823,0.0004107355566278497,0.0008714315449953889
0.09737523684939374,5.615351142726499e-05,0.29628182277053566,84.46882574835188,0.0001223312628783958,0.004817775433233738
0.20410288152948095,2.5969744414006526e-05,0.2962785314411643,84.46798671521822,1.831302293127074e-05,0.012868735581927575
0.7228299904363094,1.6155539428010852e-05,0.2962779233605346,84.46717079748551,0.0002684743672285762,0.047442212471563605
0.4404050926664949,2.964821557224812e-05,0.29627407376941217,84.46639558041022,0.00048402779254559837,0.05626478531421295
0.014219642062969131,1.2742251183240324e-05,0.29626871166547897,84.46568500669478,0.0001819314466285248,0.02675873443814441
0.011021052721825133,1.1252272069200948e-05,0.29626597411466693,84.46489264454628,0.00012610215736072233,0.018349335843196476
0.013269933726255968,1.1801496751953373e-05,0.29626496225347615,84.46407815056276,0.0001432862965268516,0.017288537444710542
0.020617324944151468,1.1002089644470065e-05,0.2962603098858345,84.46332700818373,6.839759936458868e-05,0.009253382047247322
0.014255300717949752,1.1400947404486786e-05,0.2962574189288565,84.46254766232097,6.153527318671988e-05,0.007386695621832378
0.03507839390472181,1.2791080867381437e-05,0.2962557388327453,84.46175431339607,0.00016362938115081202,0.012977593867592091
0.08484283092493332,2.0570460601897665e-05,0.29625277108229964,84.46092240516235,0.0003080923525945919,0.018870166644589487
0.030867005497384886,2.0409218078412663e-05,0.2962488275592459,84.46015015223853,0.00030079397150495113,0.016004672181352382
0.17855148470248622,4.8810808894573754e-05,0.29624830338005786,84.45929184376837,0.0006731178605679212,0.030313438416558834
0.03594303623684716,1.6683218295212587e-05,0.2962432694821942,84.45861215287584,0.0002288830234454523,0.0082839002948718
0.39832293105276445,9.961604415328743e-05,0.2962416670493806,84.45772522113054,0.0012178367833849096,0.045292335731449127
0.03145322807898509,6.340061577603405e-05,0.29623641706610593,84.4569968853788,0.0008044015744206949,0.02425312589322566
0.022979087486399007,6.826407693398808e-05,0.2962307199553289,84.45623283501574,0.0008462847030286711,0.022689880663354464
0.01838460582524649,4.5595778207260175e-05,0.29622581147121463,84.45546214349393,0.0005777173945502649,0.011748033200740466
0.1798717802581825,1.4868215191758936e-05,0.2962200491552271,84.45476610741865,0.0001707728991128439,0.0011393164756153408
0.0598036269276947,1.5115267161849452e-05,0.2962141138051127,84.45395770346434,0.0001726774921483734,0.0010764026100272654
0.07738229653905183,1.0808003669580767e-05,0.2962088127474038,84.4532112772723,8.464729643452016e-05,0.0004192895097044967
0.06187504038917452,2.8558300602191488e-05,0.29620661936922754,84.45235536634942,0.0003497104575733036,0.004455746719102202
0.04354636586762907,3.393717026235856e-05,0.29620274569233923,84.4515515814438,0.00040614644596333795,0.0051727312414094435
0.01923059376365614,3.1024854850137244e-05,0.2961999095758376,84.45074004217444,0.0003608860532364425,0.003660073791957171
0.06530701687662642,5.140878187119568e-05,0.296196767201486,84.4499952070061,0.0005775979809738657,0.007970725360661526
0.27329894576896446,1.082545010490589e-05,0.29619300695639417,84.44935247631753,3.9665247590662796e-05,0.001743615544432
0.05006964068532847,1.1341563178024893e-05,0.2961906622104888,84.44857760007295,6.522953092711906e-05,0.0007927475392256264
0.1293076246892818,1.310645251916252e-05,0.2961872983099055,84.44790428646017,1.0647878067629802e-05,0.004550711622328901
0.9325039808548929,9.785267733285468e-05,0.29618008821291175,84.4472811782362,0.0005016235101988901,0.04207315084806164
0.3170367336058489,0.00010542809604362475,0.2961749398313356,84.44651762759989,0.000546336149312326,0.038318759689799156
0.8993916995318012,0.0002772920229435523,0.29616922624019765,84.44589771713471,0.0017749279527263819,0.09124786058306711
0.027347108797862743,0.00016927816344918043,0.2961682331653211,84.4450694047736,0.000961055456218666,0.042811392809070294
0.051132536146940695,0.00010849839116845092,0.2961654241463753,84.44423255644719,0.0005288691043265843,0.019389331570659127
0.7652763647359159,1.596990721121953e-05,0.2961640691518554,84.44331014044526,1.3613756066195531e-05,0.0006875672380508624
1.687528228906205,4.547123754877499e-05,0.29616285274656173,84.44237534537021,0.0005418892116667907,0.028251973145850137
1.163694443586418,9.469525185662307e-05,0.2961595256855278,84.44149690948252,0.001055088987784576,0.04695077624147431
1.232534354216931,0.0002115980118222802,0.2961577424833892,84.44064208488156,0.0021719972716430177,0.08593301219283228
0.46450693990109204,0.0002307075285663258,0.2961555292893634,84.43990145240748,0.002312677034593632,0.07933859519790966
0.03297125014062469,9.614970480021239e-05,0.296150932217565,84.43923525426209,0.001001530714127966,0.02459726070833888
0.16417010882808913,4.840882902884342e-05,0.2961490186847278,84.43851574509911,0.000503873672223771,0.007493218306479193
0.2373935901010899,0.000175536342959713,0.2961497536794476,84.43758206245704,0.001716409029311635,0.041615498976255674
0.3700324102358871,0.0002789836874876327,0.2961487416108292,84.43675079354263,0.002627706361721102,0.06394024355555382
0.12329947337032042,0.000114268638322347,0.29614539711442306,84.43608076265357,0.0010835968467797017,0.013570584606738297
0.03608642254523658,0.00019013551238114136,0.2961425314781298,84.43522756417893,0.0017506320960990142,0.027795120663788142
0.010951502806516779,0.0001514196634266583,0.296138538499154,84.43449466061598,0.0013734033723704535,0.015669845826170162
0.14222782661064917,0.00025983829150158375,0.2961367600089723,84.43366131324764,0.002301094355082232,0.03531137109897525
0.036362124540264315,0.00015996620576876226,0.2961323236994463,84.43296174612976,0.0013859437873058275,0.011288235812955615
0.017946603051526656,0.00020479601276750543,0.29613008050757356,84.43218423150516,0.0017478798546663316,0.016758772494649653
0.6745538370842932,0.0004834520717088878,0.29612912894961185,84.43135009826777,0.004092991440142651,0.06995070075888755
0.07403186250251931,0.00040751008752346507,0.2961256124004154,84.43066076756173,0.0033826057613900663,0.04377115967554157
0.02890019356485154,0.00030528445627723573,0.29612112446697253,84.4298981192149,0.0024707644747087904,0.020324934860838823
0.06534997025589326,0.0002504816311508525,0.29611857045607276,84.42913166254462,0.0019712315625389967,0.010105573081247298
0.10738955374843827,0.00019789021486449617,0.296117274208296,84.42840326529522,0.0015069896034828087,0.004136837071336293
0.1813293330857885,0.0001392841182946876,0.29611160287686505,84.4277551579067,0.0010062130785402383,0.0009802612800366966
0.4950155481679729,5.4228112009572146e-05,0.2961081603509549,84.42708037146677,0.00031794511864786473,0.007452593749077242
0.3228423082941335,3.444263565176023e-05,0.296107634359228,84.4263880574473,0.0001630738081483279,0.012974692304768649
0.02181195380213914,8.117453358588151e-05,0.29610450945943717,84.42555018061643,0.0005172391274211842,0.0020128556682410927
0.12090645920591862,0.00013271253387062628,0.296101467072525,84.42469290879099,0.0009103127069142119,0.0015436267083111877
0.021496858106780373,0.00010963240479197305,0.29609757837291806,84.42391424762017,0.0007135689406086771,0.0008893032650076388
0.03973655766451134,0.0001337511770529219,0.29609395850521186,84.42311849930084,0.0008885966429554485,0.0014286328266375648
0.01282817335506355,0.00011590973431617895,0.2960883863844124,84.42237495321316,0.0007397922341069543,0.0008254305941570428
0.1571871807228125,0.00020477790293483235,0.29608351506699726,84.42155111423824,0.0014103847872627942,0.006475057729694272
0.019285937101804995,0.00017298536581772552,0.29607825112195413,84.42084299586722,0.0011439371160006989,0.0028691600009276667
0.046010650447473836,0.00011418512604841866,0.2960752217142204,84.42015407925138,0.0006834494513293532,0.0004493351384307315
0.2732250036469315,4.947982712443056e-05,0.29607170056886734,84.41947297207976,0.00021456533282332272,0.006250319050071072
0.013345654982765827,8.219873076821928e-05,0.296067773613352,84.41868692642942,0.00043581918168582865,0.0010914916703036008
0.06063785410398255,0.00013200233545358935,0.2960674252159641,84.41783895098713,0.0007890808743690031,0.00106870559346315
0.46030837020217746,2.0407536075337064e-05,0.29606436420847515,84.41719695583868,3.4020249986723036e-05,0.016669079474969692
0.454796939347,1.125014607429561e-05,0.2960585233382404,84.41647041483526,3.509517014627469e-05,0.031683909241536704
0.21827565284108816,1.188514639169846e-05,0.29605391653685753,84.41568980422993,5.6217096112126525e-05,0.030905793839768006
0.010701726290999735,1.3680966700967144e-05,0.2960507639528689,84.41488967061416,1.040304452467855e-05,0.012522105161299901
0.00985036861453153,1.4155670607410674e-05,0.29605037387491756,84.41413865396049,1.4181867222881702e-05,0.010793206124707685
0.022465475306086318,1.8939385549422354e-05,0.29604659142948736,84.41342253446705,2.85085080270196e-05,0.005528035320116318
0.06176751848261887,3.0882718431891526e-05,0.2960424446488395,84.41262434417807,8.964215963370814e-05,0.0016104411755270707
0.059822472414484296,3.8902407480715e-05,0.29603710842065467,84.41183360244142,0.00013383421792359938,0.000663076380487694
0.014630911526572312,2.7072273481616077e-05,0.29603424251833377,84.41108491700221,6.51661081329061e-05,0.0020449579752053683
0.05114175074721377,1.6500808025786425e-05,0.2960305886863271,84.41032819230031,1.7357018719165273e-05,0.00511608566318586
0.13062028537373632,1.1995548538050084e-05,0.29602643246782684,84.40957322758801,3.171123263453378e-05,0.01124088443171859
0.09321885378678045,3.138161468755775e-05,0.2960253465840104,84.40873659957242,8.787312959965118e-05,0.0006514918131037897
0.22694560299572755,6.745730801711354e-05,0.2960227774675029,84.40794793014872,0.00031604800220755194,0.0028998523369042598
0.1508783358388306,1.3377558091677261e-05,0.29601481912321137,84.40733131538965,1.0925803577073862e-05,0.005576886701692928
0.5992326866552603,2.858309026421809e-05,0.29600988397676403,84.4066749789937,0.0002734047020382289,0.028710068912434675
0.023875373953563983,1.2849896264114178e-05,0.2960077505328003,84.4058746286457,6.313750506158994e-05,0.009869826485547545
0.11216470686225635,2.3703961322683905e-05,0.29600229692181873,84.4051556920775,0.00021183912004389357,0.01873998518721685
0.015809583467372004,1.433153272922202e-05,0.2959976093065097,84.40436399559718,8.637391501450658e-05,0.008437844045550348
0.15380226755525914,1.584216295103919e-05,0.29599465544132303,84.40356956307335,1.74548273169868e-05,0.000850804141320135
0.6208848957615237,7.406634688496271e-05,0.29599425744107083,84.40267036868849,0.00037336317777926514,0.010265730157018819
0.9027497693641926,0.0001855345922094564,0.29599309730758094,84.40183379062793,0.0011767034210128874,0.0363068402818064
1.264536459551492,0.00039097807832695576,0.2959923275572038,84.40099027823754,0.0027160326265430806,0.08534277449880351
0.023573628548099995,0.00015959793558040117,0.2959872471143142,84.40036918588537,0.0009414150125816962,0.017889956991300485
0.013648083115095995,0.00016715201752285028,0.2959839692097104,84.39954211634782,0.0009805973920496574,0.01655608656724263
0.07315608403410136,0.00024274657450396576,0.2959804206639578,84.39870667637491,0.00151349386485326,0.028543314410875615
0.10863886388287056,0.0003000067439070721,0.2959769372035815,84.3979344740789,0.0019085407283506812,0.035706584123990665
0.19708777100290725,0.00038720304754352177,0.2959740131860771,84.3971394851663,0.0025244148946702025,0.048293173403308326
0.03208801717103933,0.0002539890482210849,0.2959676646380587,84.39644138799675,0.0015085522296169583,0.017412296719773325
0.011912820238569141,0.00028295425027237875,0.2959664563436325,84.39560209058256,0.0016914629449926197,0.01933764244558679
0.12066453543446222,0.0003971867717999569,0.2959622281398511,84.39477632477069,0.0024923894486454526,0.03533873837722103
0.018420584053638403,0.00030377851928929005,0.2959580937988001,84.39406323037726,0.0017815675912416493,0.016208404942641925
0.3730581907615889,0.00013863461821597388,0.29595048619777525,84.3934276174607,0.000635310775866815,0.0009610498513934373
0.15315413628283012,0.0001289056741100086,0.2959448609330734,84.39267407297453,0.0005649806096427037,0.000926937408621551
0.2565927528693642,7.293467973815387e-05,0.29594140780609923,84.39198360111514,0.000229135269665147,0.004204390464123314
0.010453347787710243,0.00011629844828990586,0.2959389103322125,84.39118797969661,0.0004755183583742276,0.0007991100116808005
0.05882013562700461,0.00017303738094212465,0.2959360352836599,84.39035857540236,0.0008245542320356798,0.0024029278434961406
0.010428973945281222,0.00013068206674861834,0.29593295408142933,84.38970163191942,0.0005474130753549003,0.0007940941951016377
0.06800302845611052,0.0001937662707549467,0.2959322891062243,84.38881841555235,0.0009395944877267409,0.0036868860875741063
0.011331561789299104,0.00015769333097804983,0.2959284045742734,84.38805741187646,0.0006986624701638091,0.0014795325793068325
0.12184902188549177,8.786908033549835e-05,0.2959237286140016,84.38735487820455,0.00028103610402082307,0.002476728639609024
0.3850192605080858,3.0107340199334518e-05,0.29591654468799855,84.38664313072464,3.073082720223323e-05,0.01523598554335287
0.3803184053996119,1.4237076306769674e-05,0.29591143609596043,84.38591453579389,4.811984296149526e-05,0.02719805990935342
0.8811907224515856,3.470540023674977e-05,0.2959033673099248,84.38534198743963,0.0005258452340414744,0.06893624101924303
0.14535239787462373,2.4561663635908153e-05,0.29590071645948773,84.38458221095223,0.0003590717286486964,0.04614896720925539
0.02307925354825286,1.7156045377966097e-05,0.2958978103431608,84.38386473851503,0.00021581071273944373,0.02860178080394006
0.24602699316219312,5.125193365630599e-05,0.29589408652086524,84.38311128372241,0.0007092244488227242,0.056105484206970736
0.06609223878874393,4.640437648824041e-05,0.2958916242009414,84.38234789791704,0.0006345764308233595,0.0438726488725039
0.10213860157073142,1.5913051824391497e-05,0.29588931362188026,84.38147926941521,0.00017226630158709362,0.013307157405030096
0.015880669164296268,2.0418187857756894e-05,0.29588704806010113,84.38071787145435,0.0002599567546485769,0.01606332265933631
0.014792938171332464,1.9722460621682617e-05,0.29588406397736666,84.37992328512006,0.00024086302376859987,0.013189418320324315
0.2146194629377547,1.862167069740639e-05,0.2958828022347086,84.37912185958659,4.3518914814245155e-05,0.0018752717538822767
0.1143731303077558,2.183639787985308e-05,0.2958810486886457,84.37834968759245,4.082517754703779e-05,0.0015132252226084137
0.1034241896899732,2.995937422352855e-05,0.29587712647293496,84.37756848742568,5.7951488000513224e-05,0.001963522232209812
0.008692796025263547,2.0589790715140187e-05,0.29587376084082645,84.37682288834833,3.5073458835410626e-05,0.0012926519732839854
0.008100114853534074,2.0188063229457098e-05,0.2958701480438839,84.3760381573656,3.476379194239616e-05,0.0012775102645810684
0.008752119898698153,2.2067252445388325e-05,0.2958679479796932,84.37523049786192,3.354924466561372e-05,0.001099873228655112
0.1750456735035733,5.786525994151109e-05,0.29586402108899085,84.3743631719337,0.0001766400105032271,0.006366292610793466
0.03854141178517578,5.2355313838403896e-05,0.29585949347156765,84.3735968638083,0.0001490884430548487,0.0046901253123855765
0.03863374834293991,6.106772286211746e-05,0.2958558378339108,84.37281193629015,0.0001900814570826639,0.0057542875741434015
0.05925499036241539,2.5888538647325738e-05,0.2958524677480012,84.37210324859046,3.8266049330938656e-05,0.0009711084691000365
0.20300517125493,1.3651261677464623e-05,0.29584894495325303,84.37137588522135,7.499276637107916e-05,0.004612195753630779
0.07701719706669116,1.3416070357530476e-05,0.2958441010262534,84.37063030574713,8.408845750872612e-05,0.004608848772169811
0.08308593333661773,1.4775741772260208e-05,0.2958393833800768,84.36988942698653,0.00014767141146010383,0.007359693829011194
0.01454427488422473,1.3547844475705802e-05,0.2958372355530035,84.36915332134471,3.843134896420084e-05,0.0015367180828535975
0.037345357455535445,1.460165928748943e-05,0.2958335877569279,84.36850119210443,0.00014161955164896222,0.005756981813080237
0.014151369395831248,1.4807308656430984e-05,0.29582969251048064,84.36778596489357,0.00013925301588043267,0.004985204761792522
0.10187211641496696,2.9164015245938576e-05,0.2958271996800329,84.36704911690309,0.00036076804171986294,0.012817698690360075
0.09623364861687603,4.1233409359448164e-05,0.2958236935607835,84.36633753127613,0.0005022889526154645,0.016426096746428
0.31525309918962185,9.741265170659636e-05,0.29581993916200705,84.36568145679581,0.0010968067830188688,0.03552154651562383
0.007932044018948595,4.597634929673208e-05,0.29581846678409374,84.36483135039528,0.0005331845269938078,0.0121399113748773
0.04141981675840746,7.496075193847537e-05,0.29581217348143923,84.36420570406051,0.0008324907987052875,0.01973263755733361
0.16634337589248283,0.0001301786315308375,0.2958072924184601,84.36349738754913,0.0013695259062727226,0.03388042071634391
0.020783175228103412,6.867781654605024e-05,0.29580481316391105,84.36267302740335,0.0007344057040909105,0.011673950705223734
0.015256027854658134,6.302875811141155e-05,0.29580264582365373,84.36191132909741,0.0006639746931335494,0.008582856762373605
0.00985159421438801,6.650793662812337e-05,0.2957984576180216,84.36116210468175,0.0006849550047277707,0.008095778515513201
0.28667287200993374,0.00016919828358661647,0.2957927187824783,84.36049715861937,0.0016567625609273976,0.03187457802857163
0.08158086715201626,0.00016329535309632593,0.29578835482717475,84.35974131266964,0.001571468150536533,0.025601831566698166
0.5689963221093247,0.00034227787981176775,0.29578339801427245,84.35906819796644,0.0031587795986408704,0.0661480866478491
0.2875918509842331,0.00036843525072513935,0.29577748339469695,84.358325537038,0.003334550880770791,0.06301786492670236
0.02414930662020975,0.00023938298498248157,0.295775547136426,84.35751634058389,0.0021472485942491404,0.026180792575493668
0.02402334131598767,0.00022411754524246264,0.2957732837619785,84.35671819480687,0.0019785670302259616,0.019779319763130295
0.01999787953616986,0.00023755824853903117,0.2957679779406492,84.35596071898665,0.002062079036216718,0.019376675543752605
0.11162263478635208,0.00033831398153237873,0.29576426486208035,84.35527273468985,0.002892927210683728,0.0341782971932882
0.06696453712324317,0.00035327328670731536,0.29576202338721824,84.35452460515418,0.0029700726142698184,0.03188690877748701
0.08568958678760533,0.00021924800414786197,0.2957586856969449,84.35366945542624,0.0017893726034284923,0.008359656824828924
0.19125590827777444,0.0001465340521736575,0.2957549841129538,84.35283449249764,0.001151143091203545,0.001595261772781445
0.12044470916585046,0.00012199762270002535,0.29575150901456065,84.35202240242211,0.0009313542235387591,0.0007959917151832631
0.05711088145593398,0.00011137290735457218,0.2957480308090645,84.3512654171656,0.0008285159315914046,0.0006484677028141693
0.04845283159338702,0.00017492506956002558,0.2957425363806321,84.35062848652356,0.0013343911384052743,0.0033199476978176055
0.0892381029915868,0.00021896788061216636,0.2957373181193038,84.34994087077986,0.0016725393126923124,0.006876409654075981
0.05456659441606233,0.000232259311003424,0.29573509696020883,84.34918577863633,0.0017495322252615037,0.007300000215190039
0.08568878857272752,0.0002881667193224655,0.29573293758025415,84.3484897969211,0.002167539936794611,0.0121814417385144
0.02629809621987979,0.00026606611336819214,0.29572866693244027,84.34774595874251,0.0019555882138194277,0.008320143250482004
0.08451736308781056,0.0003383330163955015,0.29572585335977414,84.34700508324597,0.0024962226468244176,0.015166963440468743
0.17001661941810456,0.0001730380110680728,0.2957235571710718,84.34612354795547,0.0011678121609892777,0.0007384810560868171
0.05789412202884082,0.00017142431263849985,0.2957203666633367,84.34542561817737,0.0011337302157847693,0.0006138390922942346
0.0657646949970286,0.0001425367524643525,0.2957181672499973,84.34461964487528,0.0008978990823101547,0.0007965106562837436
0.032147008070268906,0.00020531751483541128,0.2957143179158477,84.34391096534284,0.0013549808184693648,0.002011022736279985
0.02365275224847844,0.00016216824700439862,0.29571167235101425,84.34313695516384,0.001011052352673623,0.0008017743192201748
0.046141122961914804,0.00013516214880428457,0.2957101072485499,84.34227858194055,0.0007996108209090654,0.0011577474482975672
0.32885721220870273,5.193201214225402e-05,0.2957080310486248,84.34141519011783,0.00021325005095542787,0.011780825147659619
0.43855442915244813,2.0872572712244514e-05,0.2957068958132297,84.34056366924675,3.7185113188351253e-05,0.025662493320242397
0.24513371781601276,1.578945540850836e-05,0.29570198657015845,84.33971261535812,2.2798535141502842e-05,0.0279060710291316
0.021816527677203674,2.9946425335592285e-05,0.29569812105356325,84.33900032980836,8.441860712592584e-05,0.012507523273587486
0.023072617898984436,3.813802125089449e-05,0.2956930220399808,84.33824227635506,0.0001295679385285001,0.007883425040727332
0.04674602129121871,2.1668600855595713e-05,0.2956911930081837,84.33741692848744,4.7887733866775655e-05,0.013836299828395559
0.04708422920453621,4.743388161037639e-05,0.2956848897200551,84.33670854532657,0.00018773312298058282,0.004013400050355377
0.01784623115807055,4.0245020423016405e-05,0.2956811664593863,84.33595506885305,0.0001407157314531627,0.004651167533302588
0.017831042521367586,3.898497915459945e-05,0.2956784177735432,84.33517739928715,0.00013311521005623036,0.004088512569100097
0.014301196581296744,3.74455639200708e-05,0.2956755393424158,84.33442462248888,0.00012211064578011415,0.003829894640375109
0.41696155475577,0.00013812068721306948,0.2956695352891756,84.33379042625016,0.0007859038965860368,0.00604719775213576
0.516277930913304,0.00022905970074029854,0.2956628574850211,84.33312898566066,0.0014286221602159976,0.01825922974106207
0.030092720006179727,0.00017272180326056996,0.2956600935363822,84.33237141639925,0.0009981230553831935,0.007616345916965265
0.08875599119493188,9.945989023146782e-05,0.29565808168743657,84.33155721980707,0.0004831629699974332,0.001651621278842596
0.04053872028941233,9.08749814616976e-05,0.29565472868012166,84.33076576017721,0.00042335106276491374,0.0015369294231806563
0.1796191764377537,4.178342498692319e-05,0.2956537971996851,84.32991925983667,0.00012563237106899208,0.004687810626986662
0.07515317522399957,3.678083598030493e-05,0.295652773067274,84.32915250843863,9.444117726847603e-05,0.00454283325553504
0.014378349484071963,4.349867506841115e-05,0.2956477794014896,84.3283887154909,0.00012875568525908148,0.0028068277810229516
0.05641522084327883,7.771633332244636e-05,0.2956439368280425,84.32768171872655,0.00032738541977014483,0.0009488912607355779
1.5715994223030116,0.00038714378253978384,0.2956363702877256,84.32712392260984,0.002496285623946813,0.04862226735123329
0.46458682755685105,0.0003879900573488169,0.29563644189188465,84.3263965190578,0.0024634263788124162,0.04175576735536554
0.07305818311531295,0.00035147677067416373,0.29563226139009047,84.32562003953468,0.0021585285212064364,0.02904921833632204
0.353308508668222,0.0001340252830359835,0.2956311376849984,84.32470141113117,0.0006302941566755986,0.0012784233354606
0.013297742264461569,0.0002068124034255581,0.29563160118815845,84.32396124198216,0.0010993334620387244,0.0059971012288373895
0.02913831845921545,0.00017568332239008833,0.2956290593675418,84.32320563775632,0.0008783352040879157,0.002923155270004356
0.09616955092108867,0.0001237017006279133,0.29562661095346054,84.32238540002479,0.0005326327050385925,0.0009420908343200437
0.03283521245724484,0.0001966481886701726,0.29562339258770126,84.32171718576478,0.0009889181911308927,0.0040369081823778165
0.05239715235597312,0.00013257404784093843,0.29562075672293997,84.3208407260742,0.0005698083299169208,0.0009800340751033461
0.051956025337236936,0.00011120595520345936,0.2956174754640673,84.32008430228761,0.0004345913931128721,0.0010808894620331446
0.10089161648876226,8.210092748342133e-05,0.295614916349362,84.31926459569631,0.0002685845596280858,0.002833224392794796
0.021282179026785652,8.847008230843926e-05,0.29561057948095765,84.31855659665918,0.00029890563754893376,0.0016881405287852167
0.008925904606681332,0.00010018225307236398,0.2956062880197312,84.31784711691742,0.00036013521555749756,0.000914381905896179
0.012936247991941997,0.00010974473526127606,0.295603839527615,84.31710677290482,0.00040917040019808207,0.0008628901147669809
0.09737523684939374,5.5270039586203243e-05,0.2956012950638898,84.31625821374546,0.00012246196121765528,0.0047627557815497126
0.20410288152948092,2.507657998051937e-05,0.295598046910281,84.31542939896532,1.839950734413661e-05,0.012737166545438569
0.7228299904363082,1.5265359615006634e-05,0.29559745079195315,84.31462341808853,0.0002635551285533329,0.04699740243900025
0.4404050926664949,2.876707561365578e-05,0.29559365085088724,84.31385766865175,0.0004761892340105231,0.05577878561078703
0.014219642062969181,1.1862698664606642e-05,0.29558835697344493,84.3131558290935,0.00017842688739908328,0.026563510343405483
0.011021052721825103,1.0375941264804433e-05,0.29558565549961857,84.31237314956489,0.00012351996101590574,0.018236321193545537
0.013269933726255964,1.090925779850743e-05,0.2955846593826514,84.31156860518863,0.00014044675669845676,0.017191286449498057
0.020617324944151343,1.0118381538190956e-05,0.2955800660343082,84.3108266596873,6.684320048027184e-05,0.009218675583360912
0.014255300717949676,1.0513948995105178e-05,0.295577213695602,84.31005685273865,6.0135820715416424e-05,0.007365279371426404
0.035078393904721936,1.190751695395482e-05,0.2955755575237663,84.30927319144165,0.0001605796152983185,0.01292201722597718
0.08484283092493342,1.968470345171226e-05,0.2955726289806489,84.3084514289316,0.00030304059132277685,0.01877793502753587
0.030867005497384994,1.952208564447868e-05,0.2955687371371165,84.30768860965263,0.00029589751074817936,0.015939330185448675
0.1785514847024865,4.793760499751545e-05,0.2955682221125089,84.30684072940733,0.0006635359712634385,0.030151932356801723
0.03594303623684694,1.5819061942027932e-05,0.2955632521792604,84.30616946352164,0.00022510942513151238,0.008275331873015957
0.3983229310527652,9.874714584893935e-05,0.2955616724441945,84.3052932735378,0.001201964599738019,0.04503529286721153
0.03145322807898517,6.254162184676822e-05,0.2955564890413285,84.30457388573413,0.0007936001644695163,0.024162468412482044
0.02297908748639909,6.741273738480319e-05,0.29555086344405385,84.30381914599435,0.0008351147960785402,0.022616256920778642
0.01838460582524624,4.4745054532292764e-05,0.2955460174250973,84.30305787704403,0.0005698718792287153,0.011740784831110653
0.17987178025818157,1.4008400608083074e-05,0.29554032914856543,84.30237044048813,0.0001680742860701254,0.001154012023565043
0.059803626927694094,1.4252123731820878e-05,0.2955344693399502,84.30157190507552,0.00016998039983814943,0.0010901780388702465
0.0773822965390512,9.946192759581155e-06,0.29552923570376977,84.30083462966527,8.31827171219619e-05,0.000414145287549801
0.06187504038917488,2.769846935553224e-05,0.29552707213839285,84.29998912359642,0.0003448522224735606,0.0044627266550578
0.04354636586762933,3.3068461203045836e-05,0.2955232489274744,84.29919514417425,0.0004006708552267413,0.005176510667931381
0.01923059376365624,3.013893965809693e-05,0.2955204512709831,84.29839351171378,0.000356018919533529,0.0036684299028967504
0.06530701687662631,5.050123708085679e-05,0.2955173507108252,84.29765779676912,0.0005702598592720423,0.00795908229492114
0.27329894576896446,9.912894260988908e-06,0.29551363948707565,84.29702304751159,3.897324380641471e-05,0.0017000333427467326
0.0500696406853284,1.0439327762395175e-05,0.29551132628676813,84.296257628531,6.417871585320597e-05,0.0007724552408550952
0.12930762468928175,1.2210836422781834e-05,0.2955080059178363,84.29559264241543,1.0527837191173914e-05,0.004471576829392604
0.9325039808548932,9.697093885074988e-05,0.2955008855069155,84.29497729831654,0.0004975154590371863,0.04158324459343094
0.3170367336058495,0.00010454506032443307,0.29549580305192624,84.29422309187377,0.0005418662931999643,0.037909005954443006
0.8993916995318029,0.00027640527288214453,0.295490161570001,84.29361091857479,0.0017588177627646368,0.09037095817327062
0.027347108797863028,0.00016838055054914735,0.29548918482329706,84.29279268040871,0.0009529307597774099,0.042448248417136805
0.051132536146940785,0.00010760046812017412,0.2954864140219002,84.29196602362212,0.0005248234221285387,0.019255101223005937
0.7652763647359154,1.506003831194042e-05,0.29548507951021524,84.29105475230749,1.3500158131088601e-05,0.0006744536636176309
1.6875282289062044,4.456272073421755e-05,0.29548388148025223,84.29013121674156,0.000534807146742942,0.027923997808755877
1.1636944435864172,9.379044581141674e-05,0.29548059794420795,84.28926339162702,0.0010422161713891833,0.046461722886359476
